"Автовская ул., д.21","187,656","218,22",16
"Автовская ул., д.25","295,09","392,55",33
"Автовская ул., д.28/30","429,38","505,65",18
"Автовская ул., д.29","272,808","316,06",16
"Автовская ул., д.30","114,843","150,87",31
"Автовская ул., д.32","372,66","453,18",22
"Автовская ул., д.34","274,63","349,81",27
"Автовская ул., д.38","160,999","200,58",25
"Автовская ул., д.40","411,99","612,65",49
"Балтийская ул., д.17, к.2","420,9","462,15",10
"Балтийская ул., д.18","146,75","146,75",0
"Балтийская ул., д.19","212,35","272,32",28
"Балтийская ул., д.20","77,24","77,24",0
"Балтийская ул., д.21","156,95","201,28",28
"Балтийская ул., д.22","100,41","100,41",0
"Балтийская ул., д.23","32,31","41,44",28
"Балтийская ул., д.24","128,73","128,73",0
"Балтийская ул., д.25","72,93","88,02",21
"Балтийская ул., д.27","42,54","51,35",21
"Балтийская ул., д.34","51,37","80,43",57
"Баррикадная ул., д.4","28,9","31,88",10
"Баррикадная ул., д.5","341,54","316,07",-7
"Белоусова ул., д.3","151,91","172,93",14
"Белоусова ул., д.5","23,33","9,89",-58
"Белоусова ул., д.10","54,23","78,1",44
"Белоусова ул., д.14/41","79,88","96,46",21
"Белоусова ул., д.16","35,24","42,55",21
"Белоусова ул., д.18","91,63","110,64",21
"Васи Алексеева ул., д.16","380,272","564,59",48
"Васи Алексеева ул., д.17","262,867","397,16",51
"Васи Алексеева ул., д.21","394,7","487,96",24
"Васи Алексеева ул., д.25","234,072","329,69",41
"Гладкова ул., д.1","117,49","141,94",21
"Гладкова ул., д.1а","144,6","174,7",21
"Гладкова ул., д.11","71,51","80,98",13
"Гладкова ул., д.13","96,26","109,01",13
"Гладкова ул., д.17","60,21","71,65",19
"Гладкова ул., д.19","110,38","131,37",19
"Гладкова ул., д.21","87,8","104,5",19
"Гладкова ул., д.24/7","86,61","95,6",10
"Гладкова ул., д.26","84,5","86,27",2
"Гладкова ул., д.31/7","9,58","9,58",0
"Гладкова ул., д.33","11,89","11,89",0
"Гладкова ул., д.35","9,58","9,58",0
"Гладкова ул., д.39","71,17","84,6",19
"Гладкова ул., д.41","30,02","33,1",10
"Гладкова ул., д.43","31,13","34,33",10
"Губина ул., д.1/32","98,38","116,95",19
"Губина ул., д.3","48,14","57,23",19
"Губина ул., д.4","41,15","54,73",33
"Губина ул., д.5","104,66","124,41",19
"Губина ул., д.6","72,51","96,42",33
"Губина ул., д.8","7,93","7,93",0
"Губина ул., д.9, к.1","76,05","81,61",7
"Губина ул., д.9, к.2","71,82","65,29",-9
"Губина ул., д.13, к.1","67,6","76,94",14
"Губина ул., д.13, к.2","65,87","77,14",17
"Губина ул., д.19/16","92,6","108,34",17
"Губина ул., д.20","98,39","110,87",13
"Губина ул., д.21","89,88","105,16",17
"Губина ул., д.22/21","73,8","83,15",13
"Губина ул., д.23/19","95,33","111,53",17
"Двинская ул., д.14, к.4","354,91","438,41",24
"Двинская ул., д.16, к.1","1721,55","1763,34",2
"Двинская ул., д.16, к.3","1645,08","1645,08",0
"Зайцева ул., д.3","420,147","540,62",29
"Зайцева ул., д.19/18","454,89","485,29",7
"Зайцева ул., д.21","108,731","149,14",37
"Зайцева ул., д.25","345,45","406,16",18
"Зайцева ул., д.29","158,592","169,09",7
"Зайцева ул., д.31","403,2","559,53",39
"Зины Портновой ул., д.4","384,22","455,77",19
"Зины Портновой ул., д.6","315,21","321,62",2
"Зины Портновой ул., д.8","349,73","410,67",17
"Зины Портновой ул., д.10","443,8","330,7",-25
"Зины Портновой ул., д.12","480,35","415,68",-13
"Зины Портновой ул., д.14","370,07","394,46",7
"Зины Портновой ул., д.16","126,7","146,16",15
"Зины Портновой ул., д.18","287,89","302,44",5
"Зины Портновой ул., д.20","340,12","430,66",27
"Зины Портновой ул., д.22","349,3","370,31",6
"Зины Портновой ул., д.24","417,36","413,44",-1
"Зины Портновой ул., д.26","317,35","333,62",5
"Зины Портновой ул., д.28","262,62","283,88",8
"Зины Портновой ул., д.30","249,6","256,49",3
"Зои Космодемьянской ул., д.3","424,96","521,45",23
"Зои Космодемьянской ул., д.5","158,08","193,97",23
"Зои Космодемьянской ул., д.21","108,95","127,46",17
"Зои Космодемьянской ул., д.27","97,81","113,25",16
"Ивана Черных ул., д.3, к.2","236,49","242,28",2
"Канонерский о., д.7","1206,27","1385,81",15
"Канонерский о., д.8","1013,61","1521,17",50
"Канонерский о., д.9","358,38","462,17",29
"Канонерский о., д.10","419,54","529,9",26
"Канонерский о., д.12","344,71","374,49",9
"Канонерский о., д.12, к.2","855,66","808,61",-5
"Канонерский о., д.13","365,77","409,08",12
"Канонерский о., д.14","281,57","405,92",44
"Канонерский о., д.15","250,48","207,32",-17
"Корнеева ул., д.6","1237,06","1553,4",26
"Косинова ул., д.14, к.1","340,24","492,2",45
"Косинова ул., д.14, к.2","283,54","451,71",59
"Ленинский пр., д.110, к.1а","446,188","440,57",-1
"Ленинский пр., д.110, к.1б","2380,99","1511,27",-37
"Ленинский пр., д.120, к.2","304,02","330,65",9
"Ленинский пр., д.124","767,06","971,54",27
"Майков пер., д.3","40,52","48,9",21
"Майков пер., д.5","8,1","9,78",21
"Майков пер., д.5а","54,7","66,02",21
"Майков пер., д.7/1","56,72","68,46",21
"Маршала Говорова ул., д.16","938,615","981,28",5
"Маршала Жукова пр., д.18а","613,52","726,5",18
"Маршала Жукова пр., д.18б","482,72","596,39",24
"Маршала Жукова пр., д.18в","1350,57","1758,3",30
"Маршала Жукова пр., д.18г","557,58","868,71",56
"Маршала Жукова пр., д.18д","480,72","611,15",27
"Маршала Жукова пр., д.20","805,75","968,53",20
"Маршала Жукова пр., д.22","860,81","1043,56",21
"Маршала Жукова пр., д.26/16а","520,9","635,95",22
"Маршала Жукова пр., д.26/16б","361,23","403,37",12
"Маршала Жукова пр., д.26/16в","1615,12","1717,1",6
"Маршала Жукова пр., д.28, к.1","1416,11","1572,03",11
"Маршала Жукова пр., д.30, к.2а","279,98","325,23",16
"Маршала Жукова пр., д.30, к.2б","425,57","473,76",11
"Маршала Жукова пр., д.30, к.2в","1329,41","1468,62",10
"Маршала Жукова пр., д.30, к.2г","372,92","413,97",11
"Маршала Жукова пр., д.30, к.2д",706,"851,93",21
"Маршала Жукова пр., д.30, к.2е","408,48","435,59",7
"Маршала Жукова пр., д.30, к.2ж","920,74","1029,67",12
"Маршала Жукова пр., д.32, к.1","1941,73","1836,92",-5
"Маршала Жукова пр., д.34, к.1а","543,8","1077,81",98
"Маршала Жукова пр., д.34, к.1б","1144,76","578,39",-49
"Маршала Жукова пр., д.34, к.1в","379,18","1140,93",201
"Маршала Жукова пр., д.34, к.1г","293,48","308,29",5
"Маршала Жукова пр., д.34, к.1д","607,59","607,59",0
"Маршала Жукова пр., д.34, к.1е","1457,69","1457,69",0
"Маршала Казакова ул., д.1, к.2","749,99","957,28",28
"Маршала Казакова ул., д.3, к.1","952,71","1197,34",26
"Маршала Казакова ул., д.5, к.1а","1136,35","723,83",-36
"Маршала Казакова ул., д.5, к.1б","772,2","951,45",23
"Маршала Казакова ул., д.10, к.1а","1158,71","1107,29",-4
"Маршала Казакова ул., д.10, к.1б","821,75","975,09",19
"Маршала Казакова ул., д.10, к.1в","639,6","621,2",-3
"Маршала Казакова ул., д.10, к.1д","461,21","461,21",0
"Маршала Казакова ул., д.13","1040,28","1292,42",24
"Морской пехоты ул., д.4","1745,45","1685,07",-3
"Морской пехоты ул., д.6, к.1","940,45","1178,23",25
"Морской пехоты ул., д.10, к.1","2171,39","2011,65",-7
"Морской пехоты ул., д.14","437,92","363,97",-17
"Новаторов бул., д.1","551,23","590,48",7
"Новаторов бул., д.3","324,97","313,69",-3
"Новоовсянниковская ул., д.9","54,22","72,47",34
"Новостроек ул., д.12","667,746","908,89",36
"Новостроек ул., д.20","298,901","421,89",41
"Новостроек ул., д.28","363,564","520,78",43
"Оборонная ул., д.3","344,13","420,54",22
"Оборонная ул., д.4","414,13","29,55",-93
"Оборонная ул., д.5","254,54","373,1",47
"Оборонная ул., д.6","601,62","42,93",-93
"Оборонная ул., д.7/20","257,06","304,3",18
"Оборонная ул., д.15","13,42",1,-93
"Оборонная ул., д.17/13","71,34","80,38",13
"Оборонная ул., д.19","59,04","66,52",13
"Оборонная ул., д.27","46,8","54,81",17
"Промышленная ул., д.12","99,9","53,07",-47
"Промышленная ул., д.26","84,26","112,06",33
"Промышленная ул., д.28","80,34","106,84",33
"Промышленная ул., д.30","74,46","99,03",33
"Промышленная ул., д.34","69,07","82,11",19
"Промышленная ул., д.36","42,25","46,59",10
"Промышленная ул., д.38","52,25","57,63",10
"Севастопольская ул., д.43","84,58","102,13",21
"Севастопольская ул., д.45","342,32","342,32",0
"Стачек пр., д.2/2","291,17","358,84",23
"Стачек пр., д.6","132,51","150,43",14
"Стачек пр., д.8/2",,"138,63",
"Стачек пр., д.9","464,5","535,45",15
"Стачек пр., д.10","17,47","119,61",585
"Стачек пр., д.11","476,03","596,91",25
"Стачек пр., д.15","528,82","481,35",-9
"Стачек пр., д.16","1053,51","552,62",-48
"Стачек пр., д.17","850,92","917,21",8
"Стачек пр., д.19","501,68","549,53",10
"Стачек пр., д.21, к.2","41,63","39,95",-4
"Стачек пр., д.22","258,94","293,68",13
"Стачек пр., д.23","313,61","300,97",-4
"Стачек пр., д.24","224,83","16,47",-93
"Стачек пр., д.27","235,42","276,87",18
"Стачек пр., д.29","192,42","219,05",14
"Стачек пр., д.33/2","139,21","163,58",18
"Стачек пр., д.35","49,55","58,22",17
"Стачек пр., д.38",,"122,53",
"Стачек пр., д.42","37,84","35,27",-7
"Стачек пр., д.89, к.1","339,76","509,74",50
"Стачек пр., д.95, к.1","1685,11","1225,69",-27
"Стачек пр., д.101, к.1а","1030,63","75,62",-93
"Стачек пр., д.101, к.1б","356,61","442,77",24
"Стачек пр., д.101, к.1в","1334,33","1334,33",0
"Стачек пр., д.101, к.1г","387,98","467,88",21
"Стачек пр., д.101, к.1д","882,51","1046,96",19
"Стачек пр., д.103, к.1","1423,62","2536,45",78
"Стачек пр., д.105, к.2а","557,33","717,09",29
"Стачек пр., д.105, к.2б","357,13","446,55",25
"Стачек пр., д.105, к.2в","1200,06","1343,66",12
"Стачек пр., д.105, к.2г","417,27","521,18",25
"Стачек пр., д.105, к.2д","1148,81","1445,91",26
"Стачек пр., д.105, к.2е","366,19","366,19",0
"Стачек пр., д.105, к.2ж","1308,78","1551,45",19
"Стачек пр., д.105, к.2з","126,06","146,47",16
"Стачек пр., д.107, к.1","374,42","381,92",2
"Тракторная ул., д.3","23,41","160,28",585
"Тракторная ул., д.4","82,91","6,41",-92
"Тракторная ул., д.5","219,04","176,62",-19
"Тракторная ул., д.6","136,94","153,07",12
"Тракторная ул., д.7","249,05","200,82",-19
"Тракторная ул., д.8","67,03","81,04",21
"Тракторная ул., д.9","204,46","201,88",-1
"Тракторная ул., д.10","75,52","86,69",15
"Тракторная ул., д.11","151,9","151,9",0
"Тракторная ул., д.12","171,63","197,03",15
"Тракторная ул., д.13","205,97","205,97",0
"Тракторная ул., д.15","332,12","332,12",0
"Трамвайный пр., д.5","401,87","379,27",-6
"Трамвайный пр., д.7, к.1","254,18","330,52",30
"Трамвайный пр., д.7, к.2","170,36","170,19",0
"Трамвайный пр., д.9, к.1","226,86","376,1",66
"Трамвайный пр., д.9, к.2","308,23","350,16",14
"Трамвайный пр., д.11, к.1","340,64",343,1
"Трамвайный пр., д.11, к.2","423,77","446,3",5
"Трамвайный пр., д.11, к.3","257,15","276,08",7
"Трамвайный пр., д.11, к.6","195,48","270,18",38
"Трамвайный пр., д.13, к.1","461,97","535,32",16
"Трамвайный пр., д.13, к.2","318,67","353,66",11
"Трамвайный пр., д.13, к.3","362,36","380,06",5
"Трамвайный пр., д.15, к.1","408,6","465,33",14
"Трамвайный пр., д.15, к.2","331,85","357,26",8
"Трамвайный пр., д.15, к.3","383,65","440,02",15
"Трамвайный пр., д.17","409,03","424,83",4
"Трефолева ул., д.11","313,09","22,94",-93
"Трефолева ул., д.15","1101,03","1196,26",9
"Трефолева ул., д.22/25","526,02","517,95",-2
"Турбинная ул., д.11","425,15","719,33",69
"Тургеневский пер., д.3","129,26","165,76",28
"Тургеневский пер., д.5","101,56","130,24",28
"Швецова ул., д.4","21,22","11,13",-48
"Швецова ул., д.6","266,14","21,94",-92
"Швецова ул., д.10","650,57","790,47",22
"Швецова ул., д.11","241,31","232,81",-4
"Шотландская ул., д.3","385,29","384,33",0
