"АВТОВСКАЯ УЛ., д.21","27,76","2,73",-90
"АВТОВСКАЯ УЛ., д.22","86,66","11,72",-86
"АВТОВСКАЯ УЛ., д.25","53,04","10,12",-81
"АВТОВСКАЯ УЛ., д.26/37","135,86","13,29",-90
"АВТОВСКАЯ УЛ., д.28/30","90,61","18,05",-80
"АВТОВСКАЯ УЛ., д.29","32,09","7,49",-77
"АВТОВСКАЯ УЛ., д.30","33,48","6,56",-80
"АВТОВСКАЯ УЛ., д.32","89,88","18,69",-79
"АВТОВСКАЯ УЛ., д.34","50,85","14,43",-72
"АВТОВСКАЯ УЛ., д.38","34,32","9,81",-71
"АВТОВСКАЯ УЛ., д.40","91,77","17,08",-81
"АВТОВСКАЯ УЛ., д.46","71,98","12,2",-83
"АВТОВСКАЯ УЛ., д.52","53,98","10,71",-80
"БАЛТИЙСКАЯ УЛ., д.2/14","228,59","44,75",-80
"БАЛТИЙСКАЯ УЛ., д.12","71,9","12,45",-83
"БАЛТИЙСКАЯ УЛ., д.14","62,26","6,62",-89
"БАЛТИЙСКАЯ УЛ., д.17","30,42","5,09",-83
"БАЛТИЙСКАЯ УЛ., д.17, корп.2","120,77","19,89",-84
"БАЛТИЙСКАЯ УЛ., д.18","29,55","7,85",-73
"БАЛТИЙСКАЯ УЛ., д.19","56,98","8,07",-86
"БАЛТИЙСКАЯ УЛ., д.20","17,01","4,52",-73
"БАЛТИЙСКАЯ УЛ., д.21","17,12","3,4",-80
"БАЛТИЙСКАЯ УЛ., д.22","14,79","3,93",-73
"БАЛТИЙСКАЯ УЛ., д.23","5,56","1,1",-80
"БАЛТИЙСКАЯ УЛ., д.24","20,83","5,54",-73
"БАЛТИЙСКАЯ УЛ., д.25","16,11","3,64",-77
"БАЛТИЙСКАЯ УЛ., д.27","11,86","2,68",-77
"БАЛТИЙСКАЯ УЛ., д.34","6,8","1,36",-80
"БАЛТИЙСКАЯ УЛ., д.36/9","100,01","20,01",-80
"БАЛТИЙСКАЯ УЛ., д.38","51,91",15,-71
"БАРРИКАДНАЯ УЛ., д.3","23,02","7,26",-68
"БАРРИКАДНАЯ УЛ., д.4","9,92","2,84",-71
"БАРРИКАДНАЯ УЛ., д.5","47,47","12,57",-74
"БАРРИКАДНАЯ УЛ., д.34","12,19","4,44",-64
"БЕЛОУСОВА УЛ., д.3","26,44","6,74",-75
"БЕЛОУСОВА УЛ., д.5","15,63","9,1",-42
"БЕЛОУСОВА УЛ., д.6/42","73,97","12,13",-84
"БЕЛОУСОВА УЛ., д.10","17,56","5,23",-70
"БЕЛОУСОВА УЛ., д.14/41","14,5","4,24",-71
"БЕЛОУСОВА УЛ., д.16","10,72","3,46",-68
"БЕЛОУСОВА УЛ., д.18","13,96","4,31",-69
"БЕЛОУСОВА УЛ., д.18, корп.1","27,37","8,27",-70
"БЕЛОУСОВА УЛ., д.20","33,86","7,77",-77
"БЕЛОУСОВА УЛ., д.22","33,9","7,78",-77
"БЕЛОУСОВА УЛ., д.24/32","32,86","7,54",-77
"ВАСИ АЛЕКСЕЕВА УЛ., д.7","64,48","6,39",-90
"ВАСИ АЛЕКСЕЕВА УЛ., д.9","61,79","12,17",-80
"ВАСИ АЛЕКСЕЕВА УЛ., д.10","96,8","14,8",-85
"ВАСИ АЛЕКСЕЕВА УЛ., д.11","56,82","12,15",-79
"ВАСИ АЛЕКСЕЕВА УЛ., д.16","72,1","13,84",-81
"ВАСИ АЛЕКСЕЕВА УЛ., д.17","76,43","23,45",-69
"ВАСИ АЛЕКСЕЕВА УЛ., д.20/24","160,8","29,52",-82
"ВАСИ АЛЕКСЕЕВА УЛ., д.21","98,99","20,31",-79
"ВАСИ АЛЕКСЕЕВА УЛ., д.22","149,77","25,07",-83
"ВАСИ АЛЕКСЕЕВА УЛ., д.24","73,68","8,98",-88
"ВАСИ АЛЕКСЕЕВА УЛ., д.25","51,84","13,67",-74
"ВАСИ АЛЕКСЕЕВА УЛ., д.26","70,36","11,68",-83
"ВАСИ АЛЕКСЕЕВА УЛ., д.28","70,24","13,1",-81
"ВАСИ АЛЕКСЕЕВА УЛ., д.30","128,04","25,21",-80
"ВОЗРОЖДЕНИЯ УЛ., д.7/25","171,4","16,95",-90
"ВОЗРОЖДЕНИЯ УЛ., д.9","56,91","32,52",-43
"ВОЗРОЖДЕНИЯ УЛ., д.15","61,13","10,34",-83
"ВОЗРОЖДЕНИЯ УЛ., д.19/38","147,78","30,99",-79
"ВОЗРОЖДЕНИЯ УЛ., д.23","49,5","8,74",-82
"ВОЗРОЖДЕНИЯ УЛ., д.25","51,83","10,46",-80
"ВОЗРОЖДЕНИЯ УЛ., д.27","48,08","5,52",-89
"ГЛАДКОВА УЛ., д.1","13,73","3,66",-73
"ГЛАДКОВА УЛ., д.1А","14,95","3,98",-73
"ГЛАДКОВА УЛ., д.7/10","29,28","7,8",-73
"ГЛАДКОВА УЛ., д.11","10,47","2,47",-76
"ГЛАДКОВА УЛ., д.13","10,56","2,49",-76
"ГЛАДКОВА УЛ., д.17","12,05","3,69",-69
"ГЛАДКОВА УЛ., д.19","11,73","4,14",-65
"ГЛАДКОВА УЛ., д.21","13,62","3,87",-72
"ГЛАДКОВА УЛ., д.23","31,89","8,52",-73
"ГЛАДКОВА УЛ., д.24/7","14,56","4,51",-69
"ГЛАДКОВА УЛ., д.25","85,92","21,51",-75
"ГЛАДКОВА УЛ., д.26","15,66","4,65",-70
"ГЛАДКОВА УЛ., д.29","33,99","10,25",-70
"ГЛАДКОВА УЛ., д.31/7","14,77","4,38",-70
"ГЛАДКОВА УЛ., д.33","16,05","4,76",-70
"ГЛАДКОВА УЛ., д.35","14,83","4,4",-70
"ГЛАДКОВА УЛ., д.39","16,26","4,67",-71
"ГЛАДКОВА УЛ., д.41","15,57","3,01",-81
"ГЛАДКОВА УЛ., д.43","27,77","5,36",-81
"ГУБИНА УЛ., д.1/32","25,19","7,24",-71
"ГУБИНА УЛ., д.3","13,42","3,59",-73
"ГУБИНА УЛ., д.4","12,46","3,71",-70
"ГУБИНА УЛ., д.5","22,89","6,58",-71
"ГУБИНА УЛ., д.6","16,63","4,03",-76
"ГУБИНА УЛ., д.8","12,65","3,76",-70
"ГУБИНА УЛ., д.9, корп.1","21,53","6,28",-71
"ГУБИНА УЛ., д.9, корп.2","15,99","4,66",-71
"ГУБИНА УЛ., д.13, корп.1","23,61","6,89",-71
"ГУБИНА УЛ., д.13, корп.2","17,87","3,13",-82
"ГУБИНА УЛ., д.19/16","16,46","3,07",-81
"ГУБИНА УЛ., д.20","13,93","3,25",-77
"ГУБИНА УЛ., д.21","14,14","2,68",-81
"ГУБИНА УЛ., д.22/21","16,02","3,66",-77
"ГУБИНА УЛ., д.23/19","17,43","3,24",-81
"ДВИНСКАЯ УЛ., д.4","92,48","56,52",-39
"ДВИНСКАЯ УЛ., д.4, корп.1","53,11","25,9",-51
"ДВИНСКАЯ УЛ., д.4, корп.2","84,98","39,16",-54
"ДВИНСКАЯ УЛ., д.4, корп.3","72,33","43,54",-40
"ДВИНСКАЯ УЛ., д.4, корп.4","51,61","24,07",-53
"ДВИНСКАЯ УЛ., д.8","72,73","36,04",-50
"ДВИНСКАЯ УЛ., д.9","70,27","26,33",-63
"ДВИНСКАЯ УЛ., д.10",235,"59,22",-75
"ДВИНСКАЯ УЛ., д.11","112,46","55,36",-51
"ДВИНСКАЯ УЛ., д.14","115,38","61,96",-46
"ДВИНСКАЯ УЛ., д.14, корп.4","250,7","72,06",-71
"ДВИНСКАЯ УЛ., д.15","272,75","102,54",-62
"ДВИНСКАЯ УЛ., д.16, корп.1","382,85","141,56",-63
"ДВИНСКАЯ УЛ., д.16, корп.3","125,36","56,31",-55
"ДВИНСКАЯ УЛ., д.17","41,62","28,64",-31
"ЗАЙЦЕВА УЛ., д.3","136,67","21,7",-84
"ЗАЙЦЕВА УЛ., д.17/23","140,85","18,67",-87
"ЗАЙЦЕВА УЛ., д.18/16","146,52","24,39",-83
"ЗАЙЦЕВА УЛ., д.19/18","91,79","22,17",-76
"ЗАЙЦЕВА УЛ., д.20","94,86","19,66",-79
"ЗАЙЦЕВА УЛ., д.21","34,42","6,53",-81
"ЗАЙЦЕВА УЛ., д.22/13","149,35","33,12",-78
"ЗАЙЦЕВА УЛ., д.25","63,04","19,09",-70
"ЗАЙЦЕВА УЛ., д.26","97,75","22,27",-77
"ЗАЙЦЕВА УЛ., д.29","28,94","3,03",-90
"ЗАЙЦЕВА УЛ., д.31","88,22","22,34",-75
"ЗАЙЦЕВА УЛ., д.32","48,44","10,43",-78
"ЗАЙЦЕВА УЛ., д.33","81,42","18,69",-77
"ЗАЙЦЕВА УЛ., д.34","45,82","10,52",-77
"ЗАЙЦЕВА УЛ., д.36","57,6","11,21",-81
"ЗАЙЦЕВА УЛ., д.37","101,45","19,56",-81
"ЗАЙЦЕВА УЛ., д.39",73,"17,06",-77
"ЗИНЫ ПОРТНОВОЙ УЛ., д.4","50,6","11,46",-77
"ЗИНЫ ПОРТНОВОЙ УЛ., д.6","49,22","10,44",-79
"ЗИНЫ ПОРТНОВОЙ УЛ., д.8","48,53","11,46",-76
"ЗИНЫ ПОРТНОВОЙ УЛ., д.10","48,41","11,53",-76
"ЗИНЫ ПОРТНОВОЙ УЛ., д.12","47,4","11,04",-77
"ЗИНЫ ПОРТНОВОЙ УЛ., д.14","51,15","13,46",-74
"ЗИНЫ ПОРТНОВОЙ УЛ., д.16","26,79","10,84",-60
"ЗИНЫ ПОРТНОВОЙ УЛ., д.18","49,06","8,14",-83
"ЗИНЫ ПОРТНОВОЙ УЛ., д.20","49,94","9,7",-81
"ЗИНЫ ПОРТНОВОЙ УЛ., д.22","48,57","9,36",-81
"ЗИНЫ ПОРТНОВОЙ УЛ., д.24","48,4","6,14",-87
"ЗИНЫ ПОРТНОВОЙ УЛ., д.26","49,26","7,77",-84
"ЗИНЫ ПОРТНОВОЙ УЛ., д.28","23,81","3,84",-84
"ЗИНЫ ПОРТНОВОЙ УЛ., д.30","48,88","5,81",-88
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.3","113,46","19,66",-83
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.5","26,86","5,24",-80
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.17/26","76,25","13,03",-83
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.21","12,28","2,59",-79
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.27","31,04","4,48",-86
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.29","20,83","3,01",-86
"ИВАНА ЧЕРНЫХ УЛ., д.1","54,96","10,59",-81
"ИВАНА ЧЕРНЫХ УЛ., д.3, корп.2","39,33","6,79",-83
"ИВАНА ЧЕРНЫХ УЛ., д.13","89,48","17,83",-80
"ИВАНА ЧЕРНЫХ УЛ., д.15","88,61","11,29",-87
"ИВАНА ЧЕРНЫХ УЛ., д.19","49,52","9,73",-80
"ИВАНА ЧЕРНЫХ УЛ., д.21","38,89","7,88",-80
"КАЛИНИНА УЛ., д.8, корп.1","11,34","2,5",-78
"КАЛИНИНА УЛ., д.10","41,89","2,06",-95
"КАНОНЕРСКИЙ ОСТРОВ, д.7","270,03","72,47",-73
"КАНОНЕРСКИЙ ОСТРОВ, д.8","268,64","72,1",-73
"КАНОНЕРСКИЙ ОСТРОВ, д.9","114,55","43,25",-62
"КАНОНЕРСКИЙ ОСТРОВ, д.10","114,89","30,83",-73
"КАНОНЕРСКИЙ ОСТРОВ, д.11, корп.1","138,79","37,25",-73
"КАНОНЕРСКИЙ ОСТРОВ, д.12","63,77","28,67",-55
"КАНОНЕРСКИЙ ОСТРОВ, д.12, корп.2","143,77","47,04",-67
"КАНОНЕРСКИЙ ОСТРОВ, д.13","63,04","36,24",-43
"КАНОНЕРСКИЙ ОСТРОВ, д.14","63,55","17,06",-73
"КАНОНЕРСКИЙ ОСТРОВ, д.15","71,89","18,53",-74
"КАНОНЕРСКИЙ ОСТРОВ, д.16","110,57","44,95",-59
"КАНОНЕРСКИЙ ОСТРОВ, д.17","31,72","13,11",-59
"КОРНЕЕВА УЛ., д.2","73,84","13,26",-82
"КОРНЕЕВА УЛ., д.6","286,39","51,76",-82
"КОСИНОВА УЛ., д.5","22,19","3,82",-83
"КОСИНОВА УЛ., д.7","12,02","2,07",-83
"КОСИНОВА УЛ., д.9/9","28,32","4,87",-83
"КОСИНОВА УЛ., д.14, корп.1","89,95","9,66",-89
"КОСИНОВА УЛ., д.14, корп.2","101,15","15,75",-84
"КРАСНОПУТИЛОВСКАЯ УЛ., д.16/13","149,2","31,34",-79
"КРАСНОПУТИЛОВСКАЯ УЛ., д.18","124,31","32,08",-74
"КРАСНОПУТИЛОВСКАЯ УЛ., д.20","115,86","21,08",-82
"КРАСНОПУТИЛОВСКАЯ УЛ., д.26","115,66","21,69",-81
"КРАСНОПУТИЛОВСКАЯ УЛ., д.28/20","145,69","25,81",-82
"ЛЕНИНСКИЙ ПР., д.110, корп.1А","82,27","16,29",-80
"ЛЕНИНСКИЙ ПР., д.110, корп.1Б","377,66","64,08",-83
"ЛЕНИНСКИЙ ПР., д.120, корп.2","51,06","9,33",-82
"ЛЕНИНСКИЙ ПР., д.124","270,77","41,46",-85
"МАЙКОВ ПЕР., д.3","12,46","3,25",-74
"МАЙКОВ ПЕР., д.5","15,61","3,74",-76
"МАЙКОВ ПЕР., д.5А","15,97","3,61",-77
"МАЙКОВ ПЕР., д.7/1","14,84","3,35",-77
"МАРШАЛА ГОВОРОВА УЛ., д.3/7","115,22","21,47",-81
"МАРШАЛА ГОВОРОВА УЛ., д.5/4","168,38","31,47",-81
"МАРШАЛА ГОВОРОВА УЛ., д.6/5","102,71","22,63",-78
"МАРШАЛА ГОВОРОВА УЛ., д.7","46,44","11,86",-74
"МАРШАЛА ГОВОРОВА УЛ., д.11/3","160,54","31,59",-80
"МАРШАЛА ГОВОРОВА УЛ., д.15","58,85","8,13",-86
"МАРШАЛА ГОВОРОВА УЛ., д.16","259,84","41,82",-84
"МАРШАЛА ГОВОРОВА УЛ., д.17","59,43","10,08",-83
"МАРШАЛА ГОВОРОВА УЛ., д.21","46,59","13,7",-71
"МАРШАЛА ГОВОРОВА УЛ., д.22/10","200,93","23,63",-88
"МАРШАЛА ГОВОРОВА УЛ., д.22, корп.2","72,52","27,77",-62
"МАРШАЛА ГОВОРОВА УЛ., д.23","55,1","17,74",-68
"МАРШАЛА ГОВОРОВА УЛ., д.24","87,6","13,22",-85
"МАРШАЛА ГОВОРОВА УЛ., д.26, корп.2","40,75","7,65",-81
"МАРШАЛА ЖУКОВА ПР., д.18А","93,19","10,39",-89
"МАРШАЛА ЖУКОВА ПР., д.18Б","87,87","7,86",-91
"МАРШАЛА ЖУКОВА ПР., д.18В","252,64","50,39",-80
"МАРШАЛА ЖУКОВА ПР., д.18Г","92,07","12,72",-86
"МАРШАЛА ЖУКОВА ПР., д.18Д","92,11",",57",-99
"МАРШАЛА ЖУКОВА ПР., д.20","131,54","8,31",-94
"МАРШАЛА ЖУКОВА ПР., д.22","127,13","15,25",-88
"МАРШАЛА ЖУКОВА ПР., д.26/16А","114,04","14,52",-87
"МАРШАЛА ЖУКОВА ПР., д.26/16Б","79,36","15,19",-81
"МАРШАЛА ЖУКОВА ПР., д.26/16В","324,41","23,18",-93
"МАРШАЛА ЖУКОВА ПР., д.28, корп.1","286,29","25,65",-91
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2А","93,67","24,17",-74
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Б","95,9","14,93",-84
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2В","233,7","33,66",-86
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Г","98,36","11,03",-89
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Д","235,7","32,58",-86
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Е","97,95","12,18",-88
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Ж","198,84","21,41",-89
"МАРШАЛА ЖУКОВА ПР., д.32, корп.1","300,07","37,77",-87
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1А","184,76","39,49",-79
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1Б","81,06","25,18",-69
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1В","225,18","44,59",-80
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1Г","79,28","28,53",-64
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1Д","142,61","23,62",-83
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1Е","235,27","62,77",-73
"МАРШАЛА КАЗАКОВА УЛ., д.1, корп.2","147,66","21,84",-85
"МАРШАЛА КАЗАКОВА УЛ., д.3, корп.1","190,32","23,29",-88
"МАРШАЛА КАЗАКОВА УЛ., д.5, корп.1А","238,37","58,73",-75
"МАРШАЛА КАЗАКОВА УЛ., д.5, корп.1Б","152,17","20,44",-87
"МАРШАЛА КАЗАКОВА УЛ., д.10, корп.1А","229,68","52,2",-77
"МАРШАЛА КАЗАКОВА УЛ., д.10, корп.1Б","117,22","14,86",-87
"МАРШАЛА КАЗАКОВА УЛ., д.10, корп.1В","87,7","11,38",-87
"МАРШАЛА КАЗАКОВА УЛ., д.10, корп.1Д","91,06","14,28",-84
"МАРШАЛА КАЗАКОВА УЛ., д.13","173,16","18,97",-89
"МЕТРОСТРОЕВЦЕВ УЛ., д.2",59,"7,23",-88
"МОРСКОЙ ПЕХОТЫ УЛ., д.4","356,17","63,87",-82
"МОРСКОЙ ПЕХОТЫ УЛ., д.6, корп.1","149,16","16,85",-89
"МОРСКОЙ ПЕХОТЫ УЛ., д.10, корп.1","389,89","72,25",-81
"МОРСКОЙ ПЕХОТЫ УЛ., д.14","74,97","12,36",-84
"НОВАТОРОВ БУЛЬВАР, д.1","63,75","13,86",-78
"НОВАТОРОВ БУЛЬВАР, д.3","43,96","14,16",-68
"НОВООВСЯННИКОВСКАЯ УЛ., д.9","14,88","5,26",-65
"НОВОСТРОЕК УЛ., д.8","26,16","5,04",-81
"НОВОСТРОЕК УЛ., д.12","106,32","36,82",-65
"НОВОСТРОЕК УЛ., д.20","90,08","24,15",-73
"НОВОСТРОЕК УЛ., д.25","83,33","15,53",-81
"НОВОСТРОЕК УЛ., д.27","69,23","11,91",-83
"НОВОСТРОЕК УЛ., д.28","87,23","22,18",-75
"НОВОСТРОЕК УЛ., д.29","78,28","14,24",-82
"НОВОСТРОЕК УЛ., д.31","80,64","15,09",-81
"НОВОСТРОЕК УЛ., д.33","70,41","13,3",-81
"НОВОСТРОЕК УЛ., д.35","84,22","13,91",-83
"ОБОРОННАЯ УЛ., д.3","128,21","13,26",-90
"ОБОРОННАЯ УЛ., д.4","129,13","19,64",-85
"ОБОРОННАЯ УЛ., д.5","105,45","3,11",-97
"ОБОРОННАЯ УЛ., д.6","134,97","21,39",-84
"ОБОРОННАЯ УЛ., д.7/20","94,66","19,49",-79
"ОБОРОННАЯ УЛ., д.14","68,01","9,41",-86
"ОБОРОННАЯ УЛ., д.15",",96",",96",0
"ОБОРОННАЯ УЛ., д.17/13","15,58","3,7",-76
"ОБОРОННАЯ УЛ., д.19","9,61","2,81",-71
"ОБОРОННАЯ УЛ., д.27","14,89","2,85",-81
"ОГОРОДНЫЙ ПЕР., д.4, корп.3","66,48","10,8",-84
"ОГОРОДНЫЙ ПЕР., д.6, корп.1","189,49","31,05",-84
"ОГОРОДНЫЙ ПЕР., д.6, корп.2","136,51","24,26",-82
"ОГОРОДНЫЙ ПЕР., д.11","106,09","18,37",-83
"ПРОМЫШЛЕННАЯ УЛ., д.12","9,51","2,65",-72
"ПРОМЫШЛЕННАЯ УЛ., д.26","13,89","3,83",-72
"ПРОМЫШЛЕННАЯ УЛ., д.28","14,82","6,13",-59
"ПРОМЫШЛЕННАЯ УЛ., д.30","13,77","3,8",-72
"ПРОМЫШЛЕННАЯ УЛ., д.34","15,82","4,57",-71
"ПРОМЫШЛЕННАЯ УЛ., д.36","18,15","3,51",-81
"ПРОМЫШЛЕННАЯ УЛ., д.38","22,01","4,25",-81
"СЕВАСТОПОЛЬСКАЯ УЛ., д.6","19,17","4,68",-76
"СЕВАСТОПОЛЬСКАЯ УЛ., д.34","15,92","6,93",-56
"СЕВАСТОПОЛЬСКАЯ УЛ., д.43","12,03","3,79",-68
"СЕВАСТОПОЛЬСКАЯ УЛ., д.45","49,29","15,66",-68
"СТАЧЕК ПР., д.1","198,19","33,67",-83
"СТАЧЕК ПР., д.2/2","87,19","16,52",-81
"СТАЧЕК ПР., д.4/1","71,81","12,38",-83
"СТАЧЕК ПР., д.6","44,16","12,31",-72
"СТАЧЕК ПР., д.9","102,32","32,72",-68
"СТАЧЕК ПР., д.10","25,74","4,26",-83
"СТАЧЕК ПР., д.11","151,08","42,11",-72
"СТАЧЕК ПР., д.15","93,22","13,81",-85
"СТАЧЕК ПР., д.16","502,74","75,35",-85
"СТАЧЕК ПР., д.17","195,97","40,87",-79
"СТАЧЕК ПР., д.19","143,76","26,39",-82
"СТАЧЕК ПР., д.21","261,25","41,92",-84
"СТАЧЕК ПР., д.21, корп.2","10,24","6,6",-36
"СТАЧЕК ПР., д.22","71,1","13,29",-81
"СТАЧЕК ПР., д.22А","91,37","18,22",-80
"СТАЧЕК ПР., д.23","7,21",6,-17
"СТАЧЕК ПР., д.24","62,28","15,78",-75
"СТАЧЕК ПР., д.27","62,57","11,4",-82
"СТАЧЕК ПР., д.29","39,51","9,6",-76
"СТАЧЕК ПР., д.33/2","25,24","5,99",-76
"СТАЧЕК ПР., д.34, корп.1","74,16","36,28",-51
"СТАЧЕК ПР., д.34, корп.2","69,8","11,37",-84
"СТАЧЕК ПР., д.35","18,17","4,01",-78
"СТАЧЕК ПР., д.41","192,66","27,73",-86
"СТАЧЕК ПР., д.42","7,83","2,58",-67
"СТАЧЕК ПР., д.89, корп.1","87,71","16,12",-82
"СТАЧЕК ПР., д.95, корп.1","362,67","79,07",-78
"СТАЧЕК ПР., д.101, корп.1А","200,39","20,57",-90
"СТАЧЕК ПР., д.101, корп.1Б","104,62","12,4",-88
"СТАЧЕК ПР., д.101, корп.1В","229,87","33,99",-85
"СТАЧЕК ПР., д.101, корп.1Г","104,48","21,63",-79
"СТАЧЕК ПР., д.101, корп.1Д","149,09","11,36",-92
"СТАЧЕК ПР., д.103, корп.1","512,22","89,18",-83
"СТАЧЕК ПР., д.105, корп.2А","88,77","11,07",-88
"СТАЧЕК ПР., д.105, корп.2Б","100,14","9,39",-91
"СТАЧЕК ПР., д.105, корп.2В","239,97","25,31",-89
"СТАЧЕК ПР., д.105, корп.2Г","96,28","11,78",-88
"СТАЧЕК ПР., д.105, корп.2Д","243,71","28,27",-88
"СТАЧЕК ПР., д.105, корп.2Е","99,39","1,99",-98
"СТАЧЕК ПР., д.105, корп.2Ж","256,4","33,92",-87
"СТАЧЕК ПР., д.105, корп.2З","95,32","9,87",-90
"СТАЧЕК ПР., д.107, корп.1","78,74","22,64",-71
"ТРАКТОРНАЯ УЛ., д.3","34,89","5,46",-84
"ТРАКТОРНАЯ УЛ., д.4","33,33","3,35",-90
"ТРАКТОРНАЯ УЛ., д.4А","55,77","11,73",-79
"ТРАКТОРНАЯ УЛ., д.5","41,01","7,19",-82
"ТРАКТОРНАЯ УЛ., д.6","26,18","6,59",-75
"ТРАКТОРНАЯ УЛ., д.7","39,7","7,33",-82
"ТРАКТОРНАЯ УЛ., д.8","27,9","5,43",-81
"ТРАКТОРНАЯ УЛ., д.9","66,9","7,68",-89
"ТРАКТОРНАЯ УЛ., д.10","27,31","7,26",-73
"ТРАКТОРНАЯ УЛ., д.11","29,07","7,73",-73
"ТРАКТОРНАЯ УЛ., д.12","35,67","9,48",-73
"ТРАКТОРНАЯ УЛ., д.13","47,69","12,68",-73
"ТРАКТОРНАЯ УЛ., д.15","63,57","16,9",-73
"ТРАМВАЙНЫЙ ПР., д.5","51,28","13,88",-73
"ТРАМВАЙНЫЙ ПР., д.7, корп.1","48,44","8,32",-83
"ТРАМВАЙНЫЙ ПР., д.7, корп.2","26,82","6,11",-77
"ТРАМВАЙНЫЙ ПР., д.9, корп.1","51,5","11,73",-77
"ТРАМВАЙНЫЙ ПР., д.9, корп.2","49,26","11,12",-77
"ТРАМВАЙНЫЙ ПР., д.11, корп.1","65,4","4,85",-93
"ТРАМВАЙНЫЙ ПР., д.11, корп.2","49,03","12,64",-74
"ТРАМВАЙНЫЙ ПР., д.11, корп.3","50,94","13,15",-74
"ТРАМВАЙНЫЙ ПР., д.11, корп.6","38,65","8,02",-79
"ТРАМВАЙНЫЙ ПР., д.13, корп.1","68,5","12,56",-82
"ТРАМВАЙНЫЙ ПР., д.13, корп.2","52,36","10,93",-79
"ТРАМВАЙНЫЙ ПР., д.13, корп.3","50,32","13,15",-74
"ТРАМВАЙНЫЙ ПР., д.15, корп.1","67,75","9,7",-86
"ТРАМВАЙНЫЙ ПР., д.15, корп.2","44,99","10,75",-76
"ТРАМВАЙНЫЙ ПР., д.15, корп.3","52,09","13,64",-74
"ТРАМВАЙНЫЙ ПР., д.17","50,18","10,64",-79
"ТРЕФОЛЕВА УЛ., д.3","111,18","13,06",-88
"ТРЕФОЛЕВА УЛ., д.5","71,66","11,9",-83
"ТРЕФОЛЕВА УЛ., д.11","92,65","15,11",-84
"ТРЕФОЛЕВА УЛ., д.15","265,02","53,99",-80
"ТРЕФОЛЕВА УЛ., д.16","67,11","13,42",-80
"ТРЕФОЛЕВА УЛ., д.22/25","191,7","41,01",-79
"ТРЕФОЛЕВА УЛ., д.26","14,01","4,08",-71
"ТУРБИННАЯ УЛ., д.11","231,65","40,16",-83
"ТУРГЕНЕВСКИЙ ПЕР., д.3","18,68","3,33",-82
"ТУРГЕНЕВСКИЙ ПЕР., д.5","18,69","3,33",-82
"ШВЕЦОВА УЛ., д.4","49,21","6,57",-87
"ШВЕЦОВА УЛ., д.6","53,67","11,34",-79
"ШВЕЦОВА УЛ., д.10","154,33","32,03",-79
"ШВЕЦОВА УЛ., д.11","106,36","14,6",-86
"ШВЕЦОВА УЛ., д.17","58,87","9,41",-84
"ШВЕЦОВА УЛ., д.19","141,24","20,52",-85
"ШОТЛАНДСКАЯ УЛ., д.3","81,02","31,83",-61
